x,y,z,t,u_x,u_y,u_z
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.56,-0.02809098134519035,0.29420274544662883,-0.15473501881368196
0.7,0.3,1.0,0.56,-0.05629172198640526,0.29592009071303765,-0.15124645616594815
0.8,0.3,1.0000000000000002,0.56,-0.08466531495869721,0.29885323211360604,-0.14678080107844088
0.9000000000000004,0.3,1.0,0.56,-0.11321694274014903,0.3028051732083817,-0.14292327188310608
0.1,0.3999999999999999,1.0,0.56,0.11780208809085603,0.43055636338173736,-0.14729722164950146
0.2,0.3999999999999999,1.0,0.56,0.08858068057190649,0.42866796825228093,-0.14917733962802157
0.30000000000000004,0.4,1.0000000000000002,0.56,0.05920822849450621,0.4270162823306176,-0.15155756824118696
0.4000000000000001,0.39999999999999997,1.0,0.56,0.02965561905344355,0.4259761950315493,-0.15343428655162838
0.5,0.3999999999999999,1.0,0.56,-3.0700768982741236e-15,0.42562752515030333,-0.1541458539556491
0.6000000000000001,0.3999999999999999,1.0,0.56,-0.029655619053449975,0.4259761950315497,-0.15343428655162766
0.7,0.3999999999999999,1.0,0.56,-0.059208228494512787,0.42701628233061784,-0.1515575682411851
0.8,0.4,1.0,0.56,-0.0885806805719138,0.4286679682522812,-0.1491773396280188
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.56,-0.11780208809086395,0.43055636338173797,-0.1472972216494962
0.1,0.5,1.0,0.56,0.11889667291434118,0.5600000000488836,-0.1484282238311212
0.2,0.5,1.0,0.56,0.08948671754772773,0.5600000000441033,-0.14973154440477549
0.29999999999999993,0.5,0.9999999999999999,0.56,0.05986479369422068,0.5600000000393857,-0.15147030276771783
0.4,0.5,1.0,0.56,0.03000429470441383,0.5600000000358992,-0.152875675059375
0.5,0.5,1.0,0.56,-3.035737158301996e-15,0.5600000000346572,-0.15340523830987843
0.6000000000000001,0.5,1.0,0.56,-0.03000429470442017,0.5600000000358999,-0.15287567505937438
0.6999999999999998,0.5,1.0,0.56,-0.059864793694227536,0.5600000000393861,-0.15147030276771645
0.8000000000000002,0.5,0.9999999999999999,0.56,-0.08948671754773542,0.5600000000441034,-0.1497315444047725
0.9000000000000001,0.49999999999999994,1.0,0.56,-0.1188966729143494,0.5600000000488834,-0.1484282238311158
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.56,0.1178020880893234,0.6894436367188537,-0.1472972216506839
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.56,0.08858068056968973,0.6913320318389781,-0.1491773396280554
0.3,0.6000000000000001,1.0000000000000002,0.56,0.05920822849249681,0.6929837177507454,-0.15155756823892141
0.3999999999999999,0.5999999999999999,1.0,0.56,0.029655619052275633,0.6940238050430556,-0.15343428654750957
0.5,0.6000000000000001,1.0,0.56,-2.875059576069637e-15,0.694372474921899,-0.15414585395083708
0.6000000000000001,0.6000000000000001,1.0,0.56,-0.029655619052281593,0.6940238050430562,-0.15343428654750924
0.7000000000000001,0.6,0.9999999999999999,0.56,-0.05920822849250364,0.6929837177507457,-0.1515575682389202
0.8000000000000002,0.6,0.9999999999999999,0.56,-0.0885806805696975,0.6913320318389778,-0.1491773396280527
0.9000000000000002,0.6,0.9999999999999999,0.56,-0.11780208808933208,0.6894436367188534,-0.14729722165067907
0.09999999999999996,0.7000000000000002,1.0,0.56,0.11321694273983154,0.8171948269048122,-0.14292327188818313
0.19999999999999993,0.7,1.0000000000000002,0.56,0.08466531495709506,0.8211467679880488,-0.14678080107921507
0.29999999999999993,0.7,1.0,0.56,0.05629172198446864,0.8240799093796939,-0.15124645616224897
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.56,0.028090981344091808,0.8257972546406716,-0.15473501880663704
0.5,0.6999999999999998,1.0,0.56,-2.43417047550369e-15,0.8263636138782174,-0.15602315821525617
0.6000000000000002,0.6999999999999998,1.0,0.56,-0.02809098134409686,0.8257972546406714,-0.15473501880663706
0.7,0.7000000000000002,1.0,0.56,-0.05629172198447458,0.8240799093796946,-0.15124645616224866
0.8,0.7000000000000002,1.0,0.56,-0.08466531495710244,0.8211467679880502,-0.1467808010792137
0.9000000000000001,0.7,0.9999999999999998,0.56,-0.11321694273984081,0.8171948269048123,-0.14292327188817858
0.09999999999999998,0.8,1.0,0.56,0.10034933293757305,0.941701183376342,-0.13122040422430148
0.19999999999999996,0.8,1.0,0.56,0.07324183273053193,0.9463705736787218,-0.13844884615434877
0.29999999999999993,0.8,1.0,0.56,0.04779999486340796,0.9490726709010129,-0.14684003887052122
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.56,0.023572306363672645,0.950578659766149,-0.15275941064610346
0.5,0.8000000000000002,0.9999999999999999,0.56,-1.5291227765039964e-15,0.9510593327282456,-0.15485153241308983
0.6000000000000001,0.8,1.0,0.56,-0.023572306363676236,0.950578659766149,-0.15275941064610382
0.7000000000000001,0.8000000000000002,1.0,0.56,-0.047799994863412895,0.9490726709010133,-0.1468400388705216
0.8,0.8,1.0,0.56,-0.07324183273053884,0.9463705736787229,-0.13844884615434827
0.9,0.7999999999999999,0.9999999999999999,0.56,-0.10034933293758215,0.9417011833763429,-0.13122040422429854
0.09999999999999996,0.9,0.9999999999999999,0.56,0.06901486647558507,1.0599743221633078,-0.09780224865457092
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.56,0.04771451864601275,1.0612903517416679,-0.10928107292256034
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.56,0.030073855197550042,1.0622691401185418,-0.11903277895316539
0.39999999999999986,0.8999999999999999,1.0,0.56,0.014532133656030484,1.0627527808656192,-0.12514718436253722
0.49999999999999994,0.9000000000000001,1.0,0.56,-7.900773577216281e-16,1.0629159878653727,-0.12720008110996717
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.56,-0.014532133656032273,1.0627527808656192,-0.12514718436253794
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.56,-0.03007385519755251,1.0622691401185422,-0.1190327789531654
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.56,-0.04771451864601655,1.0612903517416685,-0.10928107292255962
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.56,-0.06901486647559009,1.0599743221633082,-0.09780224865456888
1.0,0.0,1.0,0.6,0.0,0.0,0.0
0.0,0.0,1.0,0.6,0.0,0.0,0.0
0.1,0.0,1.0,0.6,0.0,0.0,0.0
0.2,0.0,1.0,0.6,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.6,0.0,0.0,0.0
0.4,0.0,1.0,0.6,0.0,0.0,0.0
0.5,0.0,1.0,0.6,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.6,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.6,0.0,0.0,0.0
0.8,0.0,1.0,0.6,0.0,0.0,0.0
0.9,0.0,1.0,0.6,0.0,0.0,0.0
1.0,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
1.0,0.1,1.0,0.6,-0.10096175136058351,0.0698573140745746,-0.10096175136058148
1.0,0.2,1.0,0.6,-0.13353708451294358,0.19774952326148346,-0.13353708451294163
1.0,0.30000000000000004,1.0,0.6,-0.14676920525417586,0.3279742408020999,-0.14676920525417583
1.0,0.4,1.0,0.6,-0.15164001139800462,0.4627850338582203,-0.1516400113980038
1.0,0.5,1.0,0.6,-0.15282384240860458,0.6000000000544035,-0.15282384240860053
1.0,0.6000000000000001,1.0,0.6,-0.15164001139961045,0.7372149662544311,-0.151640011399606
1.0,0.7000000000000001,1.0,0.6,-0.14676920526199427,0.8720257593222798,-0.1467692052619912
1.0,0.8,1.0,0.6,-0.1335370845284772,1.0022504768971625,-0.13353708452847435
1.0,0.9,1.0,0.6,-0.10096175136636529,1.1301426860405173,-0.10096175136636268
0.0,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.9,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.8,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.7,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.6,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.5,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.3999999999999999,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.29999999999999993,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.19999999999999996,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.09999999999999998,1.0,1.0,0.6,0.0,1.2000000000000002,0.0
0.0,0.9,1.0,0.6,0.10096175136636523,1.1301426860405175,-0.10096175136636307
0.0,0.8,1.0,0.6,0.13353708452847884,1.0022504768971625,-0.13353708452847277
0.0,0.7,1.0,0.6,0.1467692052619962,0.8720257593222808,-0.1467692052619896
0.0,0.6,1.0,0.6,0.1516400113996113,0.7372149662544314,-0.15164001139960526
0.0,0.5,1.0,0.6,0.15282384240860417,0.6000000000544037,-0.15282384240860103
0.0,0.3999999999999999,1.0,0.6,0.1516400113980043,0.46278503385822034,-0.1516400113980047
0.0,0.29999999999999993,1.0,0.6,0.1467692052541746,0.32797424080210025,-0.14676920525417717
0.0,0.19999999999999996,1.0,0.6,0.1335370845129409,0.19774952326148376,-0.13353708451294413
0.0,0.09999999999999998,1.0,0.6,0.10096175136058154,0.06985731407457486,-0.10096175136058382
0.1,0.09999999999999998,0.9999999999999998,0.6,0.07219343358078358,0.06361019063568223,-0.10213830844588179
0.2,0.09999999999999998,0.9999999999999998,0.6,0.04999630208957787,0.06229482901442085,-0.11462328965195821
0.3,0.1,1.0,0.6,0.03151739079299184,0.06131802919148398,-0.12530934561519258
0.4,0.09999999999999998,0.9999999999999998,0.6,0.01522040813334987,0.06082149228543501,-0.13205160472498992
0.5,0.09999999999999998,1.0,0.6,-1.0633398128991534e-15,0.06065207140038266,-0.13432244771768265
0.6,0.09999999999999998,1.0,0.6,-0.015220408133351782,0.060821492285434806,-0.13205160472498928
0.7,0.09999999999999998,0.9999999999999998,0.6,-0.03151739079299382,0.061318029191483714,-0.12530934561519128
0.8,0.1,1.0,0.6,-0.04999630208957978,0.06229482901442083,-0.11462328965195724
0.9,0.09999999999999999,0.9999999999999999,0.6,-0.07219343358078534,0.0636101906356819,-0.10213830844588027
0.1,0.19999999999999996,0.9999999999999998,0.6,0.10410495974696195,0.19093874249609277,-0.1360275658668252
0.2,0.19999999999999996,1.0,0.6,0.07601414809628627,0.18634045054839243,-0.14372257793294504
0.30000000000000004,0.2,1.0,0.6,0.049623045321363905,0.183660773079461,-0.15265811381515054
0.39999999999999997,0.19999999999999996,1.0,0.6,0.024473983986077984,0.1821556585310974,-0.15898985809634428
0.5,0.19999999999999996,1.0,0.6,-1.8751375700344247e-15,0.1816718973358221,-0.16123236073536953
0.6000000000000001,0.19999999999999996,1.0,0.6,-0.02447398398608146,0.1821556585310971,-0.15898985809634314
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.6,-0.049623045321367146,0.18366077307946102,-0.1526581138151486
0.7999999999999999,0.2,0.9999999999999999,0.6,-0.07601414809628936,0.1863404505483927,-0.1437225779329425
0.9,0.19999999999999998,0.9999999999999997,0.6,-0.10410495974696501,0.1909387424960929,-0.1360275658668227
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.6,0.11694845913418242,0.32465670142230224,-0.14760381365236047
0.19999999999999996,0.3,1.0,0.6,0.08743123279469044,0.3208458851216399,-0.15148699308142308
0.30000000000000004,0.29999999999999993,1.0,0.6,0.05812570125585826,0.31798606921584344,-0.15604479183925418
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.6,0.02900590170300282,0.31630288180882016,-0.15961897612891882
0.5,0.29999999999999993,0.9999999999999999,0.6,-2.1419111515931657e-15,0.3157459981558297,-0.1609419996337753
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.6,-0.029005901703006987,0.3163028818088204,-0.15961897612891754
0.7,0.3,1.0,0.6,-0.05812570125586202,0.31798606921584377,-0.1560447918392517
0.8,0.3,1.0000000000000002,0.6,-0.08743123279469339,0.32084588512164025,-0.15148699308142005
0.9000000000000004,0.3,1.0,0.6,-0.11694845913418458,0.3246567014223024,-0.14760381365235722
0.1,0.3999999999999999,1.0,0.6,0.12141421662840464,0.46152562202142,-0.15186051881452148
0.2,0.3999999999999999,1.0,0.6,0.09123472852560578,0.4597277985207492,-0.1536693501021331
0.30000000000000004,0.4,1.0000000000000002,0.6,0.060950642930136606,0.458143905865804,-0.1559999715841209
0.4000000000000001,0.39999999999999997,1.0,0.6,0.030519103278596516,0.45714186988844774,-0.15785149748367086
0.5,0.3999999999999999,1.0,0.6,-2.323337498980447e-15,0.4568052885860063,-0.15855538925477294
0.6000000000000001,0.3999999999999999,1.0,0.6,-0.030519103278600822,0.45714186988844735,-0.1578514974836694
0.7,0.3999999999999999,1.0,0.6,-0.06095064293014013,0.45814390586580417,-0.1559999715841182
0.8,0.4,1.0,0.6,-0.09123472852560824,0.4597277985207493,-0.15366935010212968
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.6,-0.12141421662840611,0.46152562202141995,-0.15186051881451826
0.1,0.5,1.0,0.6,0.12246542982540358,0.6000000000521654,-0.15294880872771296
0.2,0.5,1.0,0.6,0.0921041512802783,0.6000000000483758,-0.15417654006547607
0.29999999999999993,0.5,0.9999999999999999,0.6,0.061576712610582056,0.6000000000445983,-0.15584275516505938
0.4,0.5,1.0,0.6,0.030849849147337544,0.6000000000417961,-0.15720243324086183
0.5,0.5,1.0,0.6,-2.0102731424546697e-15,0.6000000000408043,-0.1577169709424866
0.6000000000000001,0.5,1.0,0.6,-0.030849849147341474,0.600000000041796,-0.15720243324086025
0.6999999999999998,0.5,1.0,0.6,-0.06157671261058508,0.6000000000445987,-0.15584275516505652
0.8000000000000002,0.5,0.9999999999999999,0.6,-0.09210415128028064,0.6000000000483761,-0.15417654006547268
0.9000000000000001,0.49999999999999994,1.0,0.6,-0.12246542982540481,0.6000000000521657,-0.15294880872771024
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.6,0.12141421662954852,0.7384743780855806,-0.1518605188169982
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.6,0.09123472852611839,0.7402722015788713,-0.1536693501025352
0.3,0.6000000000000001,1.0000000000000002,0.6,0.06095064293039575,0.7418560942258694,-0.15599997158167972
0.3999999999999999,0.5999999999999999,1.0,0.6,0.030519103278706623,0.742858130197966,-0.15785149747907276
0.5,0.6000000000000001,1.0,0.6,-1.8968259648009034e-15,0.7431947114985686,-0.1585553892493889
0.6000000000000001,0.6000000000000001,1.0,0.6,-0.030519103278709995,0.7428581301979664,-0.15785149747907123
0.7000000000000001,0.6,0.9999999999999999,0.6,-0.06095064293039839,0.7418560942258692,-0.15599997158167717
0.8000000000000002,0.6,0.9999999999999999,0.6,-0.09123472852611987,0.7402722015788707,-0.15366935010253216
0.9000000000000002,0.6,0.9999999999999999,0.6,-0.12141421662954892,0.7384743780855801,-0.1518605188169955
0.09999999999999996,0.7000000000000002,1.0,0.6,0.1169484591392311,0.8753432986973307,-0.14760381365960845
0.19999999999999993,0.7,1.0000000000000002,0.6,0.08743123279836645,0.8791541149879057,-0.15148699308272762
0.29999999999999993,0.7,1.0,0.6,0.05812570125819366,0.8820139308869722,-0.1560447918349661
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.6,0.029005901704289586,0.8836971182902135,-0.15961897612068887
0.5,0.6999999999999998,1.0,0.6,-1.4947784041022028e-15,0.8842540019420717,-0.1609419996240757
0.6000000000000002,0.6999999999999998,1.0,0.6,-0.02900590170429225,0.883697118290213,-0.1596189761206877
0.7,0.7000000000000002,1.0,0.6,-0.05812570125819554,0.8820139308869724,-0.15604479183496414
0.8,0.7000000000000002,1.0,0.6,-0.08743123279836722,0.8791541149879059,-0.1514869930827251
0.9000000000000001,0.7,0.9999999999999998,0.6,-0.11694845913923053,0.8753432986973303,-0.14760381365960662
0.09999999999999998,0.8,1.0,0.6,0.10410495976049747,1.0090612576451887,-0.136027565872874
0.19999999999999996,0.8,1.0,0.6,0.07601414810808198,1.0136595495826417,-0.1437225779330184
0.29999999999999993,0.8,1.0,0.6,0.04962304533294748,1.0163392270482663,-0.1526581138073297
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.6,0.02447398399342601,1.0178443415989178,-0.1589898580814116
0.5,0.8000000000000002,0.9999999999999999,0.6,-1.2515688490281448e-15,1.0183281027957145,-0.16123236071776714
0.6000000000000001,0.8,1.0,0.6,-0.02447398399342809,1.017844341598917,-0.15898985808141086
0.7000000000000001,0.8000000000000002,1.0,0.6,-0.04962304533294892,1.0163392270482658,-0.15265811380732808
0.8,0.8,1.0,0.6,-0.07601414810808267,1.0136595495826415,-0.1437225779330164
0.9,0.7999999999999999,0.9999999999999999,0.6,-0.10410495976049672,1.0090612576451878,-0.13602756587287235
0.09999999999999996,0.9,0.9999999999999999,0.6,0.07219343359448661,1.1363898094731693,-0.10213830844007617
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.6,0.049996302106912936,1.1377051710817279,-0.1146232896339827
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.6,0.031517390802626125,1.1386819709089206,-0.1253093455937675
0.39999999999999986,0.8999999999999999,1.0,0.6,0.015220408136682816,1.1391785078235437,-0.13205160470383698
0.49999999999999994,0.9000000000000001,1.0,0.6,-5.399151903080671e-16,1.139347928712719,-0.13432244769669183
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.6,-0.015220408136683902,1.1391785078235437,-0.1320516047038363
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.6,-0.031517390802627,1.1386819709089202,-0.1253093455937663
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.6,-0.04999630210691319,1.1377051710817276,-0.11462328963398075
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.6,-0.0721934335944871,1.1363898094731688,-0.10213830844007554
1.0,0.0,1.0,0.64,0.0,0.0,0.0
0.0,0.0,1.0,0.64,0.0,0.0,0.0
0.1,0.0,1.0,0.64,0.0,0.0,0.0
0.2,0.0,1.0,0.64,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.64,0.0,0.0,0.0
0.4,0.0,1.0,0.64,0.0,0.0,0.0
0.5,0.0,1.0,0.64,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.64,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.64,0.0,0.0,0.0
0.8,0.0,1.0,0.64,0.0,0.0,0.0
0.9,0.0,1.0,0.64,0.0,0.0,0.0
1.0,1.0,1.0,0.64,0.0,1.28,0.0
1.0,0.1,1.0,0.64,-0.1048653404140951,0.07341166978235106,-0.10486534041412049
1.0,0.2,1.0,0.64,-0.13794554605624,0.21031312353245346,-0.13794554605628456
1.0,0.30000000000000004,1.0,0.64,-0.15110658447740843,0.34980214109349894,-0.15110658447746186
1.0,0.4,1.0,0.64,-0.15583173003037318,0.4937647497590996,-0.15583173003042977
1.0,0.5,1.0,0.64,-0.15696410775584774,0.640000000054674,-0.1569641077559027
1.0,0.6000000000000001,1.0,0.64,-0.15583173003439518,0.7862352503533842,-0.15583173003444298
1.0,0.7000000000000001,1.0,0.64,-0.15110658449034314,0.9301978590307624,-0.15110658449037992
1.0,0.8,1.0,0.64,-0.13794554607689888,1.069686876629739,-0.13794554607692316
1.0,0.9,1.0,0.64,-0.10486534041750226,1.206588330325636,-0.10486534041751447
0.0,1.0,1.0,0.64,0.0,1.28,0.0
0.9,1.0,1.0,0.64,0.0,1.28,0.0
0.8,1.0,1.0,0.64,0.0,1.28,0.0
0.7,1.0,1.0,0.64,0.0,1.28,0.0
0.6,1.0,1.0,0.64,0.0,1.28,0.0
0.5,1.0,1.0,0.64,0.0,1.28,0.0
0.3999999999999999,1.0,1.0,0.64,0.0,1.28,0.0
0.29999999999999993,1.0,1.0,0.64,0.0,1.28,0.0
0.19999999999999996,1.0,1.0,0.64,0.0,1.28,0.0
0.09999999999999998,1.0,1.0,0.64,0.0,1.28,0.0
0.0,0.9,1.0,0.64,0.10486534041752021,1.2065883303256353,-0.10486534041749733
0.0,0.8,1.0,0.64,0.1379455460769326,1.0696868766297396,-0.1379455460768893
0.0,0.7,1.0,0.64,0.15110658449039222,0.930197859030763,-0.15110658449033113
0.0,0.6,1.0,0.64,0.1558317300344546,0.7862352503533849,-0.15583173003438355
0.0,0.5,1.0,0.64,0.15696410775591055,0.6400000000546742,-0.15696410775583938
0.0,0.3999999999999999,1.0,0.64,0.15583173003043427,0.49376474975910023,-0.15583173003036851
0.0,0.29999999999999993,1.0,0.64,0.15110658447746045,0.34980214109349866,-0.15110658447740938
0.0,0.19999999999999996,1.0,0.64,0.13794554605627654,0.2103131235324532,-0.13794554605624787
0.0,0.09999999999999998,1.0,0.64,0.10486534041411366,0.07341166978235086,-0.10486534041410159
0.1,0.09999999999999998,0.9999999999999998,0.64,0.07524488547573185,0.06726009661655384,-0.10627258112689975
0.2,0.09999999999999998,0.9999999999999998,0.64,0.05219688951945061,0.0659471049664504,-0.11974823813492243
0.3,0.1,1.0,0.64,0.0329134832794531,0.06497953304293516,-0.13136866202725303
0.4,0.09999999999999998,0.9999999999999998,0.64,0.01588579651512375,0.06447434334968606,-0.13874586083280663
0.5,0.09999999999999998,1.0,0.64,6.307407845113227e-15,0.06430022738871459,-0.14123882244093022
0.6,0.09999999999999998,1.0,0.64,-0.01588579651511063,0.06447434334968637,-0.13874586083280793
